,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,correlation_norm,disagreement,yulesq
10,88,AB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PRE_LDA', 'algorithm': 'AB', 'AB:algorithm': 'SAMME', 'AB:learning_rate': 1.7413582480558505, 'AB:n_estimators': 44, 'Shared:PRE_LDA:max_component_fraction': 0.609349574134287, 'Shared:PRE_LDA:solver': 'svd', 'Shared:PRE_LDA:tol': 0.023999161589788147}",4,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PRE_LDA', 'algorithm': 'GNB', 'GNB:var_smoothing': 4.879914647922476e-08, 'Shared:PRE_LDA:max_component_fraction': 0.8945364762941593, 'Shared:PRE_LDA:solver': 'eigen', 'Shared:PRE_LDA:tol': 0.01533006088896129, 'Shared:PRE_LDA:shrinkage': 'auto'}",50.76657319068909,0.8268974700399467,0.17310252996005326,0.2589060321454707,0.21304926764314247,0.8271062941113703
11,88,AB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PRE_LDA', 'algorithm': 'AB', 'AB:algorithm': 'SAMME', 'AB:learning_rate': 1.7413582480558505, 'AB:n_estimators': 44, 'Shared:PRE_LDA:max_component_fraction': 0.609349574134287, 'Shared:PRE_LDA:solver': 'svd', 'Shared:PRE_LDA:tol': 0.023999161589788147}",67,XT,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'XT', 'Shared:feature_importance:max_param_fraction': 0.2836779743467599, 'XT:bootstrap': False, 'XT:ccp_alpha': 0.0004102532107382727, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 0.5003502410972565, 'XT:max_features': 0.6926622401534162, 'XT:min_samples_leaf': 2, 'XT:min_samples_split': 7, 'XT:n_estimators': 17}",30.635069131851196,0.8548601864181091,0.14513981358189082,0.2921411637400121,0.23568575233022637,0.7797636813736678
12,88,AB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PRE_LDA', 'algorithm': 'AB', 'AB:algorithm': 'SAMME', 'AB:learning_rate': 1.7413582480558505, 'AB:n_estimators': 44, 'Shared:PRE_LDA:max_component_fraction': 0.609349574134287, 'Shared:PRE_LDA:solver': 'svd', 'Shared:PRE_LDA:tol': 0.023999161589788147}",49,XT,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'XT', 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.7799294879530586, 'XT:bootstrap': False, 'XT:ccp_alpha': 0.0005869858484697697, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 1.0701618522622889, 'XT:max_features': 0.6277823726763525, 'XT:min_samples_leaf': 7, 'XT:min_samples_split': 6, 'XT:n_estimators': 48}",223.5320589542389,0.8548601864181091,0.14513981358189082,0.29686879692933954,0.2396804260985353,0.7665134879152489
13,88,AB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PRE_LDA', 'algorithm': 'AB', 'AB:algorithm': 'SAMME', 'AB:learning_rate': 1.7413582480558505, 'AB:n_estimators': 44, 'Shared:PRE_LDA:max_component_fraction': 0.609349574134287, 'Shared:PRE_LDA:solver': 'svd', 'Shared:PRE_LDA:tol': 0.023999161589788147}",1,RF,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0, 'RF:criterion': 'gini', 'RF:max_features': 0.5, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 2, 'RF:n_estimators': 50, 'Shared:feature_importance:max_param_fraction': 0.4}",121.42055606842041,0.8575233022636485,0.14247669773635152,0.3069194353035284,0.24766977363515313,0.7413211100451266
14,44,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 0.07033140544962153, 'SVM:gamma': 0.011645818635138944, 'SVM:kernel': 'poly', 'SVM:tol': 0.005915763319680365, 'Shared:PCA:n_components': 0.57089954083407, 'Shared:PCA:whiten': True, 'SVM:coef0': 0.25968566806314164, 'SVM:degree': 2}",84,DTREE,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0007271989348256655, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 0.7043977625101707, 'DTREE:min_samples_leaf': 8, 'DTREE:min_samples_split': 10, 'Shared:PCA:n_components': 0.9882300886109934, 'Shared:PCA:whiten': True}",52.77040147781372,0.8548601864181091,0.14513981358189082,0.42456556946880253,0.3781624500665779,0.3200500659652921
15,44,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 0.07033140544962153, 'SVM:gamma': 0.011645818635138944, 'SVM:kernel': 'poly', 'SVM:tol': 0.005915763319680365, 'Shared:PCA:n_components': 0.57089954083407, 'Shared:PCA:whiten': True, 'SVM:coef0': 0.25968566806314164, 'SVM:degree': 2}",30,PA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'PA', 'PA:C': 0.028829832656527936, 'PA:average': False, 'PA:loss': 'squared_hinge', 'PA:tol': 0.0016614460898149413, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.43472475901879537}",167.60976552963257,0.8908122503328895,0.10918774966711052,0.5647110457756458,0.5352862849533955,-0.2785567180163111
16,44,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 0.07033140544962153, 'SVM:gamma': 0.011645818635138944, 'SVM:kernel': 'poly', 'SVM:tol': 0.005915763319680365, 'Shared:PCA:n_components': 0.57089954083407, 'Shared:PCA:whiten': True, 'SVM:coef0': 0.25968566806314164, 'SVM:degree': 2}",65,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'GB', 'GB:l2_regularization': 0.03182715350629018, 'GB:learning_rate': 0.4317230950726349, 'GB:min_samples_leaf': 125, 'Shared:feature_importance:max_param_fraction': 0.7764822618093339}",66.45940113067627,0.8708388814913448,0.12916111850865514,0.3383143891172319,0.27430093209054596,0.6644706603339974
17,44,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 0.07033140544962153, 'SVM:gamma': 0.011645818635138944, 'SVM:kernel': 'poly', 'SVM:tol': 0.005915763319680365, 'Shared:PCA:n_components': 0.57089954083407, 'Shared:PCA:whiten': True, 'SVM:coef0': 0.25968566806314164, 'SVM:degree': 2}",85,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'RANDOM_OVER_SAMPLING', 'algorithm': 'GB', 'GB:l2_regularization': 0.003396057142057553, 'GB:learning_rate': 0.11178426545779807, 'GB:min_samples_leaf': 87, 'Shared:RANDOM_OVER_SAMPLING:random_state': 155, 'Shared:RANDOM_OVER_SAMPLING:sampling_strategy': 'all'}",113.23671579360962,0.8628495339547271,0.13715046604527298,0.3204166465659588,0.2609853528628495,0.7117435105522465
18,44,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 0.07033140544962153, 'SVM:gamma': 0.011645818635138944, 'SVM:kernel': 'poly', 'SVM:tol': 0.005915763319680365, 'Shared:PCA:n_components': 0.57089954083407, 'Shared:PCA:whiten': True, 'SVM:coef0': 0.25968566806314164, 'SVM:degree': 2}",89,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'GB', 'GB:l2_regularization': 4.921307635969439e-05, 'GB:learning_rate': 0.25422486683411155, 'GB:min_samples_leaf': 133, 'Shared:feature_importance:max_param_fraction': 0.03494445698599702}",19.930789470672607,0.8521970705725699,0.1478029294274301,0.3283295380649185,0.27163781624500666,0.6717098445595856
19,44,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 0.07033140544962153, 'SVM:gamma': 0.011645818635138944, 'SVM:kernel': 'poly', 'SVM:tol': 0.005915763319680365, 'Shared:PCA:n_components': 0.57089954083407, 'Shared:PCA:whiten': True, 'SVM:coef0': 0.25968566806314164, 'SVM:degree': 2}",75,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'smote', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 21, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'distance', 'Shared:smote:k_neighbors': 3, 'Shared:smote:random_state': 279, 'Shared:smote:sampling_strategy': 'minority'}",32.447129249572754,0.8455392809587217,0.15446071904127828,0.3117548547221686,0.2583222370173103,0.7147741557026732
20,44,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 0.07033140544962153, 'SVM:gamma': 0.011645818635138944, 'SVM:kernel': 'poly', 'SVM:tol': 0.005915763319680365, 'Shared:PCA:n_components': 0.57089954083407, 'Shared:PCA:whiten': True, 'SVM:coef0': 0.25968566806314164, 'SVM:degree': 2}",42,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'SVM', 'SVM:C': 839.7029374443644, 'SVM:gamma': 0.002240810429100248, 'SVM:kernel': 'rbf', 'SVM:tol': 1.306281408018452e-05, 'Shared:feature_importance:max_param_fraction': 0.4658867714631071}",33.23209810256958,0.8655126498002663,0.13448735019973368,0.35337920146323976,0.29027962716378164,0.6034102601793325
21,44,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 0.07033140544962153, 'SVM:gamma': 0.011645818635138944, 'SVM:kernel': 'poly', 'SVM:tol': 0.005915763319680365, 'Shared:PCA:n_components': 0.57089954083407, 'Shared:PCA:whiten': True, 'SVM:coef0': 0.25968566806314164, 'SVM:degree': 2}",57,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 0.04525035274102865, 'SVM:gamma': 0.07265256745154985, 'SVM:kernel': 'poly', 'SVM:tol': 1.398744962871304e-05, 'Shared:PCA:n_components': 0.6891686914359554, 'Shared:PCA:whiten': False, 'SVM:coef0': 0.7169244833124344, 'SVM:degree': 3}",39.284072399139404,0.8548601864181091,0.14513981358189082,0.3251274932609043,0.26764314247669774,0.6852419934440023
22,44,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 0.07033140544962153, 'SVM:gamma': 0.011645818635138944, 'SVM:kernel': 'poly', 'SVM:tol': 0.005915763319680365, 'Shared:PCA:n_components': 0.57089954083407, 'Shared:PCA:whiten': True, 'SVM:coef0': 0.25968566806314164, 'SVM:degree': 2}",26,SGD,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'RANDOM_OVER_SAMPLING', 'algorithm': 'SGD', 'SGD:alpha': 0.0002460041349147686, 'SGD:average': True, 'SGD:epsilon': 0.00019413723077582587, 'SGD:learning_rate': 'constant', 'SGD:loss': 'modified_huber', 'SGD:penalty': 'l2', 'SGD:power_t': 0.6223511503871253, 'SGD:tol': 0.02720514964204079, 'Shared:RANDOM_OVER_SAMPLING:random_state': 250, 'Shared:RANDOM_OVER_SAMPLING:sampling_strategy': 'minority', 'SGD:eta0': 0.0003226034840946379}",4.675106525421143,0.8202396804260985,0.17976031957390146,0.26517179968774063,0.22237017310252996,0.8097541313986295
23,44,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 0.07033140544962153, 'SVM:gamma': 0.011645818635138944, 'SVM:kernel': 'poly', 'SVM:tol': 0.005915763319680365, 'Shared:PCA:n_components': 0.57089954083407, 'Shared:PCA:whiten': True, 'SVM:coef0': 0.25968566806314164, 'SVM:degree': 2}",4,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PRE_LDA', 'algorithm': 'GNB', 'GNB:var_smoothing': 4.879914647922476e-08, 'Shared:PRE_LDA:max_component_fraction': 0.8945364762941593, 'Shared:PRE_LDA:solver': 'eigen', 'Shared:PRE_LDA:tol': 0.01533006088896129, 'Shared:PRE_LDA:shrinkage': 'auto'}",50.76657319068909,0.8375499334221038,0.16245006657789615,0.29186523471086856,0.2423435419440746,0.761576354679803
