,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,correlation_norm,disagreement,yulesq
10,68,SGD,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'feature_importance', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'SGD', 'Fs:feature_importance:max_param_fraction': 0.08440338817118476, 'SGD:alpha': 1.0256436017714284e-05, 'SGD:average': False, 'SGD:epsilon': 0.07244495230975076, 'SGD:learning_rate': 'invscaling', 'SGD:loss': 'perceptron', 'SGD:penalty': 'elasticnet', 'SGD:power_t': 0.6729991057461948, 'SGD:tol': 0.003834774734538299, 'SGD:eta0': 0.003603730945859545}",69,RF,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'MUTUAL_INFORMATION', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'RF', 'Fs:MUTUAL_INFORMATION:max_param_fraction': 0.4240529589387346, 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0008291992614607978, 'RF:criterion': 'entropy', 'RF:max_features': 0.7822251642565586, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 7, 'RF:n_estimators': 2}",166.96257996559143,0.8189081225033289,0.1810918774966711,0.35538125906377516,0.32490013315579225,0.5659838609559279
11,68,SGD,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'feature_importance', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'SGD', 'Fs:feature_importance:max_param_fraction': 0.08440338817118476, 'SGD:alpha': 1.0256436017714284e-05, 'SGD:average': False, 'SGD:epsilon': 0.07244495230975076, 'SGD:learning_rate': 'invscaling', 'SGD:loss': 'perceptron', 'SGD:penalty': 'elasticnet', 'SGD:power_t': 0.6729991057461948, 'SGD:tol': 0.003834774734538299, 'SGD:eta0': 0.003603730945859545}",67,XT,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'RANDOM_OVER_SAMPLING', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'XT', 'Fs:RANDOM_OVER_SAMPLING:random_state': 206, 'Fs:RANDOM_OVER_SAMPLING:sampling_strategy': 'not majority', 'XT:bootstrap': False, 'XT:ccp_alpha': 0.0006712517443778001, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 1.4470210559139318, 'XT:max_features': 0.5454107559527197, 'XT:min_samples_leaf': 6, 'XT:min_samples_split': 2, 'XT:n_estimators': 156}",250.07951307296753,0.8788282290279628,0.12117177097203728,0.39631356140352425,0.35019973368841545,0.47069958680209245
12,68,SGD,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'feature_importance', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'SGD', 'Fs:feature_importance:max_param_fraction': 0.08440338817118476, 'SGD:alpha': 1.0256436017714284e-05, 'SGD:average': False, 'SGD:epsilon': 0.07244495230975076, 'SGD:learning_rate': 'invscaling', 'SGD:loss': 'perceptron', 'SGD:penalty': 'elasticnet', 'SGD:power_t': 0.6729991057461948, 'SGD:tol': 0.003834774734538299, 'SGD:eta0': 0.003603730945859545}",14,RF,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'RANDOM_OVER_SAMPLING', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'RF', 'Fs:RANDOM_OVER_SAMPLING:random_state': 57, 'Fs:RANDOM_OVER_SAMPLING:sampling_strategy': 'not majority', 'RF:bootstrap': True, 'RF:ccp_alpha': 7.235822878879583e-06, 'RF:criterion': 'entropy', 'RF:max_features': 0.22030839235877808, 'RF:min_samples_leaf': 6, 'RF:min_samples_split': 7, 'RF:n_estimators': 191}",176.65897011756897,0.8761651131824234,0.12383488681757657,0.394189004301264,0.3488681757656458,0.4762792375683964
13,68,SGD,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'feature_importance', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'SGD', 'Fs:feature_importance:max_param_fraction': 0.08440338817118476, 'SGD:alpha': 1.0256436017714284e-05, 'SGD:average': False, 'SGD:epsilon': 0.07244495230975076, 'SGD:learning_rate': 'invscaling', 'SGD:loss': 'perceptron', 'SGD:penalty': 'elasticnet', 'SGD:power_t': 0.6729991057461948, 'SGD:tol': 0.003834774734538299, 'SGD:eta0': 0.003603730945859545}",21,RF,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'RANDOM_OVER_SAMPLING', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'RF', 'Fs:RANDOM_OVER_SAMPLING:random_state': 123, 'Fs:RANDOM_OVER_SAMPLING:sampling_strategy': 'minority', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0005624017439896434, 'RF:criterion': 'entropy', 'RF:max_features': 0.40589944159824276, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 2, 'RF:n_estimators': 65}",124.4643623828888,0.877496671105193,0.12250332889480692,0.3944839575578386,0.34886817576564577,0.47691063485644963
14,68,SGD,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'feature_importance', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'SGD', 'Fs:feature_importance:max_param_fraction': 0.08440338817118476, 'SGD:alpha': 1.0256436017714284e-05, 'SGD:average': False, 'SGD:epsilon': 0.07244495230975076, 'SGD:learning_rate': 'invscaling', 'SGD:loss': 'perceptron', 'SGD:penalty': 'elasticnet', 'SGD:power_t': 0.6729991057461948, 'SGD:tol': 0.003834774734538299, 'SGD:eta0': 0.003603730945859545}",30,LDA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'feature_importance', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'LDA', 'Fs:feature_importance:max_param_fraction': 0.8869324491422469, 'LDA:solver': 'eigen', 'LDA:shrinkage': 'auto'}",46.08911085128784,0.8628495339547271,0.13715046604527298,0.4009315594923405,0.3581890812250333,0.4305293438627993
15,68,SGD,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'feature_importance', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'SGD', 'Fs:feature_importance:max_param_fraction': 0.08440338817118476, 'SGD:alpha': 1.0256436017714284e-05, 'SGD:average': False, 'SGD:epsilon': 0.07244495230975076, 'SGD:learning_rate': 'invscaling', 'SGD:loss': 'perceptron', 'SGD:penalty': 'elasticnet', 'SGD:power_t': 0.6729991057461948, 'SGD:tol': 0.003834774734538299, 'SGD:eta0': 0.003603730945859545}",85,RF,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'feature_importance', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'RF', 'Fs:feature_importance:max_param_fraction': 0.02324822007425198, 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007277138902602652, 'RF:criterion': 'entropy', 'RF:max_features': 0.20225835594393798, 'RF:min_samples_leaf': 10, 'RF:min_samples_split': 2, 'RF:n_estimators': 164}",42.27090358734131,0.8668442077230359,0.13315579227696406,0.3978050749313069,0.35419440745672437,0.4483485065081633
16,68,SGD,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'feature_importance', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'SGD', 'Fs:feature_importance:max_param_fraction': 0.08440338817118476, 'SGD:alpha': 1.0256436017714284e-05, 'SGD:average': False, 'SGD:epsilon': 0.07244495230975076, 'SGD:learning_rate': 'invscaling', 'SGD:loss': 'perceptron', 'SGD:penalty': 'elasticnet', 'SGD:power_t': 0.6729991057461948, 'SGD:tol': 0.003834774734538299, 'SGD:eta0': 0.003603730945859545}",35,AB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'MUTUAL_INFORMATION', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'AB', 'AB:algorithm': 'SAMME', 'AB:learning_rate': 1.6052849544920689, 'AB:n_estimators': 90, 'Fs:MUTUAL_INFORMATION:max_param_fraction': 0.7842009172669826}",213.10927271842957,0.8535286284953396,0.14647137150466044,0.3844385135799323,0.3448735019973369,0.48906764945604025
17,68,SGD,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'feature_importance', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'SGD', 'Fs:feature_importance:max_param_fraction': 0.08440338817118476, 'SGD:alpha': 1.0256436017714284e-05, 'SGD:average': False, 'SGD:epsilon': 0.07244495230975076, 'SGD:learning_rate': 'invscaling', 'SGD:loss': 'perceptron', 'SGD:penalty': 'elasticnet', 'SGD:power_t': 0.6729991057461948, 'SGD:tol': 0.003834774734538299, 'SGD:eta0': 0.003603730945859545}",70,AB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'feature_importance', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.750700339442846, 'AB:n_estimators': 44, 'Fs:feature_importance:max_param_fraction': 0.5111021050705735}",39.89683985710144,0.8468708388814914,0.15312916111850866,0.393520995098393,0.355525965379494,0.4459001311821728
18,68,SGD,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'feature_importance', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'SGD', 'Fs:feature_importance:max_param_fraction': 0.08440338817118476, 'SGD:alpha': 1.0256436017714284e-05, 'SGD:average': False, 'SGD:epsilon': 0.07244495230975076, 'SGD:learning_rate': 'invscaling', 'SGD:loss': 'perceptron', 'SGD:penalty': 'elasticnet', 'SGD:power_t': 0.6729991057461948, 'SGD:tol': 0.003834774734538299, 'SGD:eta0': 0.003603730945859545}",5,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'feature_importance', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'GB', 'Fs:feature_importance:max_param_fraction': 0.394009699078813, 'GB:l2_regularization': 7.25973111587873e-08, 'GB:learning_rate': 0.14056574519339826, 'GB:min_samples_leaf': 44}",60.30467104911804,0.8748335552596538,0.12516644474034622,0.39988033658170996,0.35419440745672437,0.4492330744055833
19,50,DTREE,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'RANDOM_OVER_SAMPLING', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0006895673107205116, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 0.8715639294385098, 'DTREE:min_samples_leaf': 3, 'DTREE:min_samples_split': 8, 'Fs:RANDOM_OVER_SAMPLING:random_state': 101, 'Fs:RANDOM_OVER_SAMPLING:sampling_strategy': 'not majority'}",28,DTREE,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'RANDOM_OVER_SAMPLING', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0003850529951708941, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 1.9389043590225554, 'DTREE:min_samples_leaf': 1, 'DTREE:min_samples_split': 2, 'Fs:RANDOM_OVER_SAMPLING:random_state': 387, 'Fs:RANDOM_OVER_SAMPLING:sampling_strategy': 'not majority'}",9.530457496643066,0.8255659121171771,0.1744340878828229,0.2747375900032666,0.22503328894806923,0.7851671677418379
