,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,correlation_norm,disagreement,yulesq
20,55,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PRE_LDA', 'algorithm': 'GNB', 'GNB:var_smoothing': 3.528943801351896e-08, 'Shared:PRE_LDA:max_component_fraction': 0.8613657628494463, 'Shared:PRE_LDA:solver': 'svd', 'Shared:PRE_LDA:tol': 0.000789445968740464}",18,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 24, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.519576287843189}",569.3566620349884,0.986,0.014,0.46629137489392847,0.159,0.3189792663476874
21,55,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PRE_LDA', 'algorithm': 'GNB', 'GNB:var_smoothing': 3.528943801351896e-08, 'Shared:PRE_LDA:max_component_fraction': 0.8613657628494463, 'Shared:PRE_LDA:solver': 'svd', 'Shared:PRE_LDA:tol': 0.000789445968740464}",9,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 7.444123829445501, 'SVM:gamma': 0.01691836521183083, 'SVM:kernel': 'poly', 'SVM:tol': 0.014128947996841047, 'Shared:PCA:n_components': 0.6901312054707085, 'Shared:PCA:whiten': False, 'SVM:coef0': 0.6706306387834489, 'SVM:degree': 3}",89.43296718597412,0.9885,0.0115,0.4710006348686884,0.152,0.30036159643134736
22,55,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PRE_LDA', 'algorithm': 'GNB', 'GNB:var_smoothing': 3.528943801351896e-08, 'Shared:PRE_LDA:max_component_fraction': 0.8613657628494463, 'Shared:PRE_LDA:solver': 'svd', 'Shared:PRE_LDA:tol': 0.000789445968740464}",66,MLP,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'MLP', 'MLP:activation': 'logistic', 'MLP:alpha': 3.470150493203093e-05, 'MLP:n_hidden_layers': 1, 'MLP:n_neurons_layer': 161, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0006544620296031681, 'Shared:feature_importance:max_param_fraction': 0.2865326743328317}",502.79098200798035,0.988,0.012,0.4208555632489517,0.11850000000000001,0.6987951807228917
23,55,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PRE_LDA', 'algorithm': 'GNB', 'GNB:var_smoothing': 3.528943801351896e-08, 'Shared:PRE_LDA:max_component_fraction': 0.8613657628494463, 'Shared:PRE_LDA:solver': 'svd', 'Shared:PRE_LDA:tol': 0.000789445968740464}",27,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 8, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Shared:feature_importance:max_param_fraction': 0.49129398071968144}",395.67237663269043,0.9935,0.0065,0.4789956184799862,0.135,0.2839229220592466
24,28,PA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'PA', 'PA:C': 3.8320922995082083, 'PA:average': True, 'PA:loss': 'squared_hinge', 'PA:tol': 0.013830087072944775, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.7622810423445446}",62,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'SVM', 'SVM:C': 0.7825912253921435, 'SVM:gamma': 0.001636593938164633, 'SVM:kernel': 'poly', 'SVM:tol': 3.135801559844837e-05, 'Shared:feature_importance:max_param_fraction': 0.5480046457836889, 'SVM:coef0': 0.9534643891954726, 'SVM:degree': 3}",488.15611600875854,0.9565,0.0435,0.29474062515414123,0.1,0.8748160169075746
25,28,PA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'PA', 'PA:C': 3.8320922995082083, 'PA:average': True, 'PA:loss': 'squared_hinge', 'PA:tol': 0.013830087072944775, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.7622810423445446}",42,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'GB', 'GB:l2_regularization': 0.12855259239240202, 'GB:learning_rate': 0.2135444597912769, 'GB:min_samples_leaf': 7, 'Shared:feature_importance:max_param_fraction': 0.015564695920690208}",407.25026750564575,0.968,0.032,0.39236306612994243,0.151,0.6476964769647697
26,28,PA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'PA', 'PA:C': 3.8320922995082083, 'PA:average': True, 'PA:loss': 'squared_hinge', 'PA:tol': 0.013830087072944775, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.7622810423445446}",18,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 24, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.519576287843189}",569.3566620349884,0.977,0.023,0.3991375720832101,0.126,0.6714060031595576
27,28,PA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'PA', 'PA:C': 3.8320922995082083, 'PA:average': True, 'PA:loss': 'squared_hinge', 'PA:tol': 0.013830087072944775, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.7622810423445446}",9,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 7.444123829445501, 'SVM:gamma': 0.01691836521183083, 'SVM:kernel': 'poly', 'SVM:tol': 0.014128947996841047, 'Shared:PCA:n_components': 0.6901312054707085, 'Shared:PCA:whiten': False, 'SVM:coef0': 0.6706306387834489, 'SVM:degree': 3}",89.43296718597412,0.9865,0.0135,0.4486209750159612,0.133,0.4719747053751077
28,28,PA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'PA', 'PA:C': 3.8320922995082083, 'PA:average': True, 'PA:loss': 'squared_hinge', 'PA:tol': 0.013830087072944775, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.7622810423445446}",66,MLP,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'MLP', 'MLP:activation': 'logistic', 'MLP:alpha': 3.470150493203093e-05, 'MLP:n_hidden_layers': 1, 'MLP:n_neurons_layer': 161, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0006544620296031681, 'Shared:feature_importance:max_param_fraction': 0.2865326743328317}",502.79098200798035,0.985,0.015,0.38169665464755276,0.0975,0.8256934206466212
29,28,PA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'PA', 'PA:C': 3.8320922995082083, 'PA:average': True, 'PA:loss': 'squared_hinge', 'PA:tol': 0.013830087072944775, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.7622810423445446}",27,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 8, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Shared:feature_importance:max_param_fraction': 0.49129398071968144}",395.67237663269043,0.9885,0.0115,0.42737693748194117,0.11000000000000001,0.6565279770444762
30,62,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'SVM', 'SVM:C': 0.7825912253921435, 'SVM:gamma': 0.001636593938164633, 'SVM:kernel': 'poly', 'SVM:tol': 3.135801559844837e-05, 'Shared:feature_importance:max_param_fraction': 0.5480046457836889, 'SVM:coef0': 0.9534643891954726, 'SVM:degree': 3}",42,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'GB', 'GB:l2_regularization': 0.12855259239240202, 'GB:learning_rate': 0.2135444597912769, 'GB:min_samples_leaf': 7, 'Shared:feature_importance:max_param_fraction': 0.015564695920690208}",407.25026750564575,0.9635,0.0365,0.35984227832543225,0.135,0.7479660698544819
31,62,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'SVM', 'SVM:C': 0.7825912253921435, 'SVM:gamma': 0.001636593938164633, 'SVM:kernel': 'poly', 'SVM:tol': 3.135801559844837e-05, 'Shared:feature_importance:max_param_fraction': 0.5480046457836889, 'SVM:coef0': 0.9534643891954726, 'SVM:degree': 3}",18,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 24, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.519576287843189}",569.3566620349884,0.9675,0.0325,0.32919373789354456,0.1,0.8404732762137902
32,62,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'SVM', 'SVM:C': 0.7825912253921435, 'SVM:gamma': 0.001636593938164633, 'SVM:kernel': 'poly', 'SVM:tol': 3.135801559844837e-05, 'Shared:feature_importance:max_param_fraction': 0.5480046457836889, 'SVM:coef0': 0.9534643891954726, 'SVM:degree': 3}",9,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 7.444123829445501, 'SVM:gamma': 0.01691836521183083, 'SVM:kernel': 'poly', 'SVM:tol': 0.014128947996841047, 'Shared:PCA:n_components': 0.6901312054707085, 'Shared:PCA:whiten': False, 'SVM:coef0': 0.6706306387834489, 'SVM:degree': 3}",89.43296718597412,0.971,0.029,0.332234474295806,0.095,0.8490428706601646
33,62,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'SVM', 'SVM:C': 0.7825912253921435, 'SVM:gamma': 0.001636593938164633, 'SVM:kernel': 'poly', 'SVM:tol': 3.135801559844837e-05, 'Shared:feature_importance:max_param_fraction': 0.5480046457836889, 'SVM:coef0': 0.9534643891954726, 'SVM:degree': 3}",66,MLP,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'MLP', 'MLP:activation': 'logistic', 'MLP:alpha': 3.470150493203093e-05, 'MLP:n_hidden_layers': 1, 'MLP:n_neurons_layer': 161, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0006544620296031681, 'Shared:feature_importance:max_param_fraction': 0.2865326743328317}",502.79098200798035,0.984,0.016,0.36532593807408464,0.0885,0.8606583988052725
34,62,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'SVM', 'SVM:C': 0.7825912253921435, 'SVM:gamma': 0.001636593938164633, 'SVM:kernel': 'poly', 'SVM:tol': 3.135801559844837e-05, 'Shared:feature_importance:max_param_fraction': 0.5480046457836889, 'SVM:coef0': 0.9534643891954726, 'SVM:degree': 3}",27,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 8, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Shared:feature_importance:max_param_fraction': 0.49129398071968144}",395.67237663269043,0.9855,0.0145,0.3943968977020682,0.097,0.7762037707234688
35,42,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'GB', 'GB:l2_regularization': 0.12855259239240202, 'GB:learning_rate': 0.2135444597912769, 'GB:min_samples_leaf': 7, 'Shared:feature_importance:max_param_fraction': 0.015564695920690208}",18,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 24, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.519576287843189}",569.3566620349884,0.974,0.026,0.3990846259171299,0.14100000000000001,0.6554307116104869
36,42,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'GB', 'GB:l2_regularization': 0.12855259239240202, 'GB:learning_rate': 0.2135444597912769, 'GB:min_samples_leaf': 7, 'Shared:feature_importance:max_param_fraction': 0.015564695920690208}",9,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 7.444123829445501, 'SVM:gamma': 0.01691836521183083, 'SVM:kernel': 'poly', 'SVM:tol': 0.014128947996841047, 'Shared:PCA:n_components': 0.6901312054707085, 'Shared:PCA:whiten': False, 'SVM:coef0': 0.6706306387834489, 'SVM:degree': 3}",89.43296718597412,0.9795,0.0205,0.41665159529749185,0.14,0.6118903224295782
37,42,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'GB', 'GB:l2_regularization': 0.12855259239240202, 'GB:learning_rate': 0.2135444597912769, 'GB:min_samples_leaf': 7, 'Shared:feature_importance:max_param_fraction': 0.015564695920690208}",66,MLP,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'MLP', 'MLP:activation': 'logistic', 'MLP:alpha': 3.470150493203093e-05, 'MLP:n_hidden_layers': 1, 'MLP:n_neurons_layer': 161, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0006544620296031681, 'Shared:feature_importance:max_param_fraction': 0.2865326743328317}",502.79098200798035,0.9875,0.0125,0.41977500794219935,0.1235,0.7009213323883771
38,42,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'GB', 'GB:l2_regularization': 0.12855259239240202, 'GB:learning_rate': 0.2135444597912769, 'GB:min_samples_leaf': 7, 'Shared:feature_importance:max_param_fraction': 0.015564695920690208}",27,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 8, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Shared:feature_importance:max_param_fraction': 0.49129398071968144}",395.67237663269043,0.989,0.011,0.44382573814268134,0.132,0.5579243100313998
39,18,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 24, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.519576287843189}",9,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 7.444123829445501, 'SVM:gamma': 0.01691836521183083, 'SVM:kernel': 'poly', 'SVM:tol': 0.014128947996841047, 'Shared:PCA:n_components': 0.6901312054707085, 'Shared:PCA:whiten': False, 'SVM:coef0': 0.6706306387834489, 'SVM:degree': 3}",89.43296718597412,0.981,0.019,0.3884666997672519,0.1,0.7433734312347028
40,18,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 24, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.519576287843189}",66,MLP,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'MLP', 'MLP:activation': 'logistic', 'MLP:alpha': 3.470150493203093e-05, 'MLP:n_hidden_layers': 1, 'MLP:n_neurons_layer': 161, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0006544620296031681, 'Shared:feature_importance:max_param_fraction': 0.2865326743328317}",502.79098200798035,0.9915,0.0085,0.43141785223828677,0.0885,0.679816162389889
41,18,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 24, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.519576287843189}",27,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 8, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Shared:feature_importance:max_param_fraction': 0.49129398071968144}",395.67237663269043,0.9765,0.0235,0.28804577701202794,0.064,0.9417091114883985
42,9,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 7.444123829445501, 'SVM:gamma': 0.01691836521183083, 'SVM:kernel': 'poly', 'SVM:tol': 0.014128947996841047, 'Shared:PCA:n_components': 0.6901312054707085, 'Shared:PCA:whiten': False, 'SVM:coef0': 0.6706306387834489, 'SVM:degree': 3}",66,MLP,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'MLP', 'MLP:activation': 'logistic', 'MLP:alpha': 3.470150493203093e-05, 'MLP:n_hidden_layers': 1, 'MLP:n_neurons_layer': 161, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0006544620296031681, 'Shared:feature_importance:max_param_fraction': 0.2865326743328317}",502.79098200798035,0.9915,0.0085,0.42127131693965203,0.0765,0.7328580181585251
43,9,SVM,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'SVM', 'SVM:C': 7.444123829445501, 'SVM:gamma': 0.01691836521183083, 'SVM:kernel': 'poly', 'SVM:tol': 0.014128947996841047, 'Shared:PCA:n_components': 0.6901312054707085, 'Shared:PCA:whiten': False, 'SVM:coef0': 0.6706306387834489, 'SVM:degree': 3}",27,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 8, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Shared:feature_importance:max_param_fraction': 0.49129398071968144}",395.67237663269043,0.9885,0.0115,0.39801507927543545,0.076,0.7853345242652374
44,66,MLP,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'MLP', 'MLP:activation': 'logistic', 'MLP:alpha': 3.470150493203093e-05, 'MLP:n_hidden_layers': 1, 'MLP:n_neurons_layer': 161, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0006544620296031681, 'Shared:feature_importance:max_param_fraction': 0.2865326743328317}",27,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 8, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Shared:feature_importance:max_param_fraction': 0.49129398071968144}",395.67237663269043,0.9905,0.0095,0.36885881978259705,0.0475,0.8830267997898056
