,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,correlation_norm,disagreement,yulesq
16,51,QDA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'edited_nearest_neighbours', 'algorithm': 'QDA', 'QDA:reg_param': 0.2451710081065568, 'Shared:edited_nearest_neighbours:kind_sel': 'mode', 'Shared:edited_nearest_neighbours:n_neighbors': 2, 'Shared:edited_nearest_neighbours:sampling_strategy': 'majority'}",77,DTREE,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'edited_nearest_neighbours', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0007660493310630757, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 1.2185988317581304, 'DTREE:min_samples_leaf': 2, 'DTREE:min_samples_split': 6, 'Shared:edited_nearest_neighbours:kind_sel': 'mode', 'Shared:edited_nearest_neighbours:n_neighbors': 5, 'Shared:edited_nearest_neighbours:sampling_strategy': 'majority'}",2.2287557125091553,0.9927685950413223,0.007231404958677686,0.3363371575905779,0.027892561983471075,0.9458333333333333
17,51,QDA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'edited_nearest_neighbours', 'algorithm': 'QDA', 'QDA:reg_param': 0.2451710081065568, 'Shared:edited_nearest_neighbours:kind_sel': 'mode', 'Shared:edited_nearest_neighbours:n_neighbors': 2, 'Shared:edited_nearest_neighbours:sampling_strategy': 'majority'}",68,AB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.9543179182317032, 'AB:n_estimators': 82, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.5436178093280358}",5.067930698394775,0.9865702479338843,0.013429752066115703,0.24733995310236845,0.025826446280991736,0.9777523310976607
18,51,QDA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'edited_nearest_neighbours', 'algorithm': 'QDA', 'QDA:reg_param': 0.2451710081065568, 'Shared:edited_nearest_neighbours:kind_sel': 'mode', 'Shared:edited_nearest_neighbours:n_neighbors': 2, 'Shared:edited_nearest_neighbours:sampling_strategy': 'majority'}",1,RF,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0, 'RF:criterion': 'gini', 'RF:max_features': 0.5, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 2, 'RF:n_estimators': 50, 'Shared:feature_importance:max_param_fraction': 0.4}",8.446490049362183,0.987603305785124,0.012396694214876033,0.21171032353431563,0.01756198347107438,0.9873015873015872
19,51,QDA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'edited_nearest_neighbours', 'algorithm': 'QDA', 'QDA:reg_param': 0.2451710081065568, 'Shared:edited_nearest_neighbours:kind_sel': 'mode', 'Shared:edited_nearest_neighbours:n_neighbors': 2, 'Shared:edited_nearest_neighbours:sampling_strategy': 'majority'}",7,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 41, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance', 'Shared:feature_importance:max_param_fraction': 0.5874886789160343}",6.872214078903198,0.9865702479338843,0.013429752066115703,0.22153487494135105,0.02066115702479339,0.984327809974696
20,51,QDA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'edited_nearest_neighbours', 'algorithm': 'QDA', 'QDA:reg_param': 0.2451710081065568, 'Shared:edited_nearest_neighbours:kind_sel': 'mode', 'Shared:edited_nearest_neighbours:n_neighbors': 2, 'Shared:edited_nearest_neighbours:sampling_strategy': 'majority'}",5,AB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.584829110213534, 'AB:n_estimators': 98, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.9277085243689362}",6.7453086376190186,0.9917355371900827,0.008264462809917356,0.2796953591261345,0.02066115702479339,0.9760872421495206
21,51,QDA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'edited_nearest_neighbours', 'algorithm': 'QDA', 'QDA:reg_param': 0.2451710081065568, 'Shared:edited_nearest_neighbours:kind_sel': 'mode', 'Shared:edited_nearest_neighbours:n_neighbors': 2, 'Shared:edited_nearest_neighbours:sampling_strategy': 'majority'}",84,AB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'tomek_links', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.4098640868073071, 'AB:n_estimators': 37, 'Shared:tomek_links:sampling_strategy': 'not minority'}",3.631326675415039,0.9907024793388429,0.009297520661157025,0.2740351912381688,0.02169421487603306,0.9747368421052632
22,51,QDA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'edited_nearest_neighbours', 'algorithm': 'QDA', 'QDA:reg_param': 0.2451710081065568, 'Shared:edited_nearest_neighbours:kind_sel': 'mode', 'Shared:edited_nearest_neighbours:n_neighbors': 2, 'Shared:edited_nearest_neighbours:sampling_strategy': 'majority'}",18,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'smote', 'algorithm': 'GB', 'GB:l2_regularization': 2.0519423008460543e-05, 'GB:learning_rate': 0.20722460376008225, 'GB:min_samples_leaf': 19, 'Shared:smote:k_neighbors': 10, 'Shared:smote:random_state': 56, 'Shared:smote:sampling_strategy': 'not majority'}",4.679260969161987,0.9896694214876033,0.010330578512396695,0.2477892187301951,0.01962809917355372,0.9814306815783919
23,51,QDA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'edited_nearest_neighbours', 'algorithm': 'QDA', 'QDA:reg_param': 0.2451710081065568, 'Shared:edited_nearest_neighbours:kind_sel': 'mode', 'Shared:edited_nearest_neighbours:n_neighbors': 2, 'Shared:edited_nearest_neighbours:sampling_strategy': 'majority'}",17,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'RANDOM_OVER_SAMPLING', 'algorithm': 'GB', 'GB:l2_regularization': 0.0004086577611669836, 'GB:learning_rate': 0.15078631859503586, 'GB:min_samples_leaf': 196, 'Shared:RANDOM_OVER_SAMPLING:random_state': 201, 'Shared:RANDOM_OVER_SAMPLING:sampling_strategy': 'minority'}",3.8404455184936523,0.9907024793388429,0.009297520661157025,0.25937343546074254,0.01962809917355372,0.9803370786516853
24,51,QDA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'edited_nearest_neighbours', 'algorithm': 'QDA', 'QDA:reg_param': 0.2451710081065568, 'Shared:edited_nearest_neighbours:kind_sel': 'mode', 'Shared:edited_nearest_neighbours:n_neighbors': 2, 'Shared:edited_nearest_neighbours:sampling_strategy': 'majority'}",45,LDA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'smote', 'algorithm': 'LDA', 'LDA:solver': 'svd', 'Shared:smote:k_neighbors': 2, 'Shared:smote:random_state': 159, 'Shared:smote:sampling_strategy': 'all', 'LDA:tol': 3.775294012547762e-05}",1.3481378555297852,0.9907024793388429,0.009297520661157025,0.4072612975422222,0.08677685950413223,0.8022657054582903
25,51,QDA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'edited_nearest_neighbours', 'algorithm': 'QDA', 'QDA:reg_param': 0.2451710081065568, 'Shared:edited_nearest_neighbours:kind_sel': 'mode', 'Shared:edited_nearest_neighbours:n_neighbors': 2, 'Shared:edited_nearest_neighbours:sampling_strategy': 'majority'}",66,DTREE,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'NOEnc', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'edited_nearest_neighbours', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.000847081588103761, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.821978003434116, 'DTREE:min_samples_leaf': 4, 'DTREE:min_samples_split': 4, 'Shared:edited_nearest_neighbours:kind_sel': 'all', 'Shared:edited_nearest_neighbours:n_neighbors': 9, 'Shared:edited_nearest_neighbours:sampling_strategy': 'majority'}",1.6237783432006836,0.9886363636363636,0.011363636363636364,0.22938182936463325,0.01859504132231405,0.984628686713421
