,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,correlation_norm,disagreement,yulesq
10,18,BNB,"{'Dr:algorithm': 'PRE_LDA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'BNB', 'BNB:alpha': 0.27636337613381173, 'BNB:fit_prior': False, 'Dr:PRE_LDA:max_component_fraction': 0.6286192625328401, 'Dr:PRE_LDA:solver': 'svd', 'Dr:PRE_LDA:tol': 0.010160871383791407}",8,GB,"{'Dr:algorithm': 'feature_importance', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'GB', 'Dr:feature_importance:max_param_fraction': 0.4719677062681955, 'GB:l2_regularization': 0.37494976696929583, 'GB:learning_rate': 0.1463807407857089, 'GB:min_samples_leaf': 144}",50.912134885787964,0.8735019973368842,0.12649800266311584,0.3142700473241987,0.23834886817576564,0.7297452046951045
11,18,BNB,"{'Dr:algorithm': 'PRE_LDA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'BNB', 'BNB:alpha': 0.27636337613381173, 'BNB:fit_prior': False, 'Dr:PRE_LDA:max_component_fraction': 0.6286192625328401, 'Dr:PRE_LDA:solver': 'svd', 'Dr:PRE_LDA:tol': 0.010160871383791407}",7,XT,"{'Dr:algorithm': 'PCA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'XT', 'Dr:PCA:n_components': 0.55636758631971, 'Dr:PCA:whiten': False, 'XT:bootstrap': False, 'XT:ccp_alpha': 0.00030048186786506184, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 1.4965448026519559, 'XT:max_features': 0.8446276823326909, 'XT:min_samples_leaf': 4, 'XT:min_samples_split': 8, 'XT:n_estimators': 107}",55.020286560058594,0.8788282290279628,0.12117177097203728,0.3600516707227279,0.2796271637816245,0.5867787809509049
12,18,BNB,"{'Dr:algorithm': 'PRE_LDA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'BNB', 'BNB:alpha': 0.27636337613381173, 'BNB:fit_prior': False, 'Dr:PRE_LDA:max_component_fraction': 0.6286192625328401, 'Dr:PRE_LDA:solver': 'svd', 'Dr:PRE_LDA:tol': 0.010160871383791407}",89,KNN_CLASS,"{'Dr:algorithm': 'PCA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'KNN_CLASS', 'Dr:PCA:n_components': 0.9105022930934408, 'Dr:PCA:whiten': False, 'KNN_CLASS:n_neighbors': 13, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",45.50291585922241,0.8894806924101198,0.11051930758988016,0.3841472982339278,0.2969374167776298,0.5091834024557174
13,18,BNB,"{'Dr:algorithm': 'PRE_LDA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'BNB', 'BNB:alpha': 0.27636337613381173, 'BNB:fit_prior': False, 'Dr:PRE_LDA:max_component_fraction': 0.6286192625328401, 'Dr:PRE_LDA:solver': 'svd', 'Dr:PRE_LDA:tol': 0.010160871383791407}",84,AB,"{'Dr:algorithm': 'PCA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 0.37591476562552895, 'AB:n_estimators': 89, 'Dr:PCA:n_components': 0.6839592250960054, 'Dr:PCA:whiten': False}",79.86203694343567,0.885486018641811,0.11451398135818908,0.4042255305181821,0.3235685752330226,0.42327150084317033
14,18,BNB,"{'Dr:algorithm': 'PRE_LDA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'BNB', 'BNB:alpha': 0.27636337613381173, 'BNB:fit_prior': False, 'Dr:PRE_LDA:max_component_fraction': 0.6286192625328401, 'Dr:PRE_LDA:solver': 'svd', 'Dr:PRE_LDA:tol': 0.010160871383791407}",21,QDA,"{'Dr:algorithm': 'feature_importance', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'QDA', 'Dr:feature_importance:max_param_fraction': 0.5048456280113289, 'QDA:reg_param': 0.1565192435521955}",35.59578227996826,0.877496671105193,0.12250332889480692,0.37496140589969196,0.29693741677762986,0.5306418377470808
15,18,BNB,"{'Dr:algorithm': 'PRE_LDA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'BNB', 'BNB:alpha': 0.27636337613381173, 'BNB:fit_prior': False, 'Dr:PRE_LDA:max_component_fraction': 0.6286192625328401, 'Dr:PRE_LDA:solver': 'svd', 'Dr:PRE_LDA:tol': 0.010160871383791407}",24,PA,"{'Dr:algorithm': 'PCA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'PA', 'Dr:PCA:n_components': 0.7201593510409753, 'Dr:PCA:whiten': True, 'PA:C': 0.7414694320905283, 'PA:average': False, 'PA:loss': 'hinge', 'PA:tol': 0.009698580033555938}",43.7754909992218,0.8628495339547271,0.13715046604527298,0.40276119751357153,0.34620505992010653,0.4136540502299258
16,18,BNB,"{'Dr:algorithm': 'PRE_LDA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'BNB', 'BNB:alpha': 0.27636337613381173, 'BNB:fit_prior': False, 'Dr:PRE_LDA:max_component_fraction': 0.6286192625328401, 'Dr:PRE_LDA:solver': 'svd', 'Dr:PRE_LDA:tol': 0.010160871383791407}",53,GB,"{'Dr:algorithm': 'PCA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'GB', 'Dr:PCA:n_components': 0.8738664530968153, 'Dr:PCA:whiten': False, 'GB:l2_regularization': 3.346027042982024e-07, 'GB:learning_rate': 0.30237161428553266, 'GB:min_samples_leaf': 72}",64.28058671951294,0.8841544607190412,0.11584553928095873,0.3624960792046452,0.2782956058588549,0.5848897964086242
17,18,BNB,"{'Dr:algorithm': 'PRE_LDA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'BNB', 'BNB:alpha': 0.27636337613381173, 'BNB:fit_prior': False, 'Dr:PRE_LDA:max_component_fraction': 0.6286192625328401, 'Dr:PRE_LDA:solver': 'svd', 'Dr:PRE_LDA:tol': 0.010160871383791407}",3,SVM,"{'Dr:algorithm': 'PCA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'SVM', 'Dr:PCA:n_components': 0.7096185213697627, 'Dr:PCA:whiten': True, 'SVM:C': 449.6747096979906, 'SVM:gamma': 0.7948253432522556, 'SVM:kernel': 'poly', 'SVM:tol': 3.6135627449773e-05, 'SVM:coef0': 0.19373162888764628, 'SVM:degree': 3}",49.28689360618591,0.885486018641811,0.11451398135818908,0.4031167459048326,0.322237017310253,0.42784810126582284
18,18,BNB,"{'Dr:algorithm': 'PRE_LDA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'BNB', 'BNB:alpha': 0.27636337613381173, 'BNB:fit_prior': False, 'Dr:PRE_LDA:max_component_fraction': 0.6286192625328401, 'Dr:PRE_LDA:solver': 'svd', 'Dr:PRE_LDA:tol': 0.010160871383791407}",34,DTREE,"{'Dr:algorithm': 'MUTUAL_INFORMATION', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 8.508573729782398e-05, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 1.8736112373225107, 'DTREE:min_samples_leaf': 6, 'DTREE:min_samples_split': 8, 'Dr:MUTUAL_INFORMATION:max_param_fraction': 0.8014464761690752}",214.29960775375366,0.8548601864181091,0.14513981358189082,0.34192566114079814,0.2782956058588549,0.6242622386647164
19,78,PA,"{'Dr:algorithm': 'PRE_LDA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'PA', 'Dr:PRE_LDA:max_component_fraction': 0.003257865384908243, 'Dr:PRE_LDA:solver': 'eigen', 'Dr:PRE_LDA:tol': 2.986828920577505e-05, 'PA:C': 0.34905517783487666, 'PA:average': False, 'PA:loss': 'squared_hinge', 'PA:tol': 0.003251447014466736, 'Dr:PRE_LDA:shrinkage': 'manual', 'Dr:PRE_LDA:manual': 0.8299405441564429}",40,XT,"{'Dr:algorithm': 'feature_importance', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'XT', 'Dr:feature_importance:max_param_fraction': 0.5230415018348709, 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0009887999386398178, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 0.2305855761186173, 'XT:max_features': 0.7734378711907821, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 6, 'XT:n_estimators': 184}",331.88125467300415,0.9094540612516644,0.09054593874833555,0.5461214790306987,0.5619174434087884,-0.2264138607388036
20,78,PA,"{'Dr:algorithm': 'PRE_LDA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'PA', 'Dr:PRE_LDA:max_component_fraction': 0.003257865384908243, 'Dr:PRE_LDA:solver': 'eigen', 'Dr:PRE_LDA:tol': 2.986828920577505e-05, 'PA:C': 0.34905517783487666, 'PA:average': False, 'PA:loss': 'squared_hinge', 'PA:tol': 0.003251447014466736, 'Dr:PRE_LDA:shrinkage': 'manual', 'Dr:PRE_LDA:manual': 0.8299405441564429}",82,XT,"{'Dr:algorithm': 'feature_importance', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'XT', 'Dr:feature_importance:max_param_fraction': 0.5383652179691443, 'XT:bootstrap': False, 'XT:ccp_alpha': 0.00015337579898956199, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 0.5109588534012184, 'XT:max_features': 0.17933968345364515, 'XT:min_samples_leaf': 4, 'XT:min_samples_split': 2, 'XT:n_estimators': 102}",64.03873753547668,0.9041278295605859,0.09587217043941411,0.5379269041587064,0.55525965379494,-0.1857383347002202
21,78,PA,"{'Dr:algorithm': 'PRE_LDA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'PA', 'Dr:PRE_LDA:max_component_fraction': 0.003257865384908243, 'Dr:PRE_LDA:solver': 'eigen', 'Dr:PRE_LDA:tol': 2.986828920577505e-05, 'PA:C': 0.34905517783487666, 'PA:average': False, 'PA:loss': 'squared_hinge', 'PA:tol': 0.003251447014466736, 'Dr:PRE_LDA:shrinkage': 'manual', 'Dr:PRE_LDA:manual': 0.8299405441564429}",16,XT,"{'Dr:algorithm': 'feature_importance', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'XT', 'Dr:feature_importance:max_param_fraction': 0.3285403109103697, 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0005839630906871068, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 0.9031280001746584, 'XT:max_features': 0.9510180778576125, 'XT:min_samples_leaf': 7, 'XT:min_samples_split': 5, 'XT:n_estimators': 45}",57.71665954589844,0.9027962716378163,0.09720372836218376,0.532903109214288,0.5512649800266312,-0.16194120716646368
22,78,PA,"{'Dr:algorithm': 'PRE_LDA', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'PA', 'Dr:PRE_LDA:max_component_fraction': 0.003257865384908243, 'Dr:PRE_LDA:solver': 'eigen', 'Dr:PRE_LDA:tol': 2.986828920577505e-05, 'PA:C': 0.34905517783487666, 'PA:average': False, 'PA:loss': 'squared_hinge', 'PA:tol': 0.003251447014466736, 'Dr:PRE_LDA:shrinkage': 'manual', 'Dr:PRE_LDA:manual': 0.8299405441564429}",59,XT,"{'Dr:algorithm': 'MUTUAL_INFORMATION', 'Enc:algorithm': 'NOEnc', 'Fil:algorithm': 'NONS', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Us:algorithm': 'NOOS', 'algorithm': 'XT', 'Dr:MUTUAL_INFORMATION:max_param_fraction': 0.31024152499994484, 'XT:bootstrap': False, 'XT:ccp_alpha': 0.0007488106517115579, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 0.044467785820760275, 'XT:max_features': 0.13244986059107947, 'XT:min_samples_leaf': 5, 'XT:min_samples_split': 4, 'XT:n_estimators': 93}",213.4715757369995,0.9054593874833555,0.09454061251664447,0.5343980655850448,0.5525965379494008,-0.17039617275513128
