,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,correlation_norm,disagreement,yulesq
10,89,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'GNB', 'Enc:ENC:encoder': 'one-hot', 'GNB:var_smoothing': 4.406276752710478e-08, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.2670396122490548}",23,XT,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'smote', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'Shared:smote:k_neighbors': 6, 'Shared:smote:random_state': 171, 'Shared:smote:sampling_strategy': 'minority', 'XT:bootstrap': False, 'XT:ccp_alpha': 0.0006389500061563372, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.4214259774739206, 'XT:max_features': 0.22409900753490514, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 7, 'XT:n_estimators': 90}",491.9642596244812,0.9923780487804879,0.007621951219512195,0.36728154779453914,0.039634146341463415,0.9066503965832824
11,89,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'GNB', 'Enc:ENC:encoder': 'one-hot', 'GNB:var_smoothing': 4.406276752710478e-08, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.2670396122490548}",18,RF,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'smote', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.0004295657020207586, 'RF:criterion': 'gini', 'RF:max_features': 0.44786668969647037, 'RF:min_samples_leaf': 4, 'RF:min_samples_split': 4, 'RF:n_estimators': 85, 'Shared:smote:k_neighbors': 4, 'Shared:smote:random_state': 32, 'Shared:smote:sampling_strategy': 'all'}",528.6998977661133,0.9923780487804879,0.007621951219512195,0.3860635459562721,0.04573170731707317,0.867107636800962
12,89,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'GNB', 'Enc:ENC:encoder': 'one-hot', 'GNB:var_smoothing': 4.406276752710478e-08, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.2670396122490548}",78,XT,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'RANDOM_OVER_SAMPLING', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'Shared:RANDOM_OVER_SAMPLING:random_state': 396, 'Shared:RANDOM_OVER_SAMPLING:sampling_strategy': 'minority', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0004629506359978507, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.021963825882031, 'XT:max_features': 0.7302184783247967, 'XT:min_samples_leaf': 7, 'XT:min_samples_split': 8, 'XT:n_estimators': 24}",136.72497153282166,0.9939024390243902,0.006097560975609756,0.4207365056148378,0.053353658536585365,0.779379956741168
13,89,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'GNB', 'Enc:ENC:encoder': 'one-hot', 'GNB:var_smoothing': 4.406276752710478e-08, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.2670396122490548}",62,DTREE,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'tomek_links', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0006927557435489475, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 1.8539939085475698, 'DTREE:min_samples_leaf': 6, 'DTREE:min_samples_split': 5, 'Enc:ENC:encoder': 'one-hot', 'Shared:tomek_links:sampling_strategy': 'majority'}",58.16336536407471,0.9878048780487805,0.012195121951219513,0.31412771021963504,0.03810975609756098,0.9400544959128065
14,89,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'GNB', 'Enc:ENC:encoder': 'one-hot', 'GNB:var_smoothing': 4.406276752710478e-08, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.2670396122490548}",34,XT,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'Shared:feature_importance:max_param_fraction': 0.9646499751450989, 'XT:bootstrap': False, 'XT:ccp_alpha': 8.501287870595142e-05, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 0.8234328337258323, 'XT:max_features': 0.27972517472358865, 'XT:min_samples_leaf': 5, 'XT:min_samples_split': 6, 'XT:n_estimators': 47}",121.0875837802887,0.989329268292683,0.010670731707317074,0.29156639962183006,0.03048780487804878,0.966502903081733
15,89,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'GNB', 'Enc:ENC:encoder': 'one-hot', 'GNB:var_smoothing': 4.406276752710478e-08, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.2670396122490548}",64,DTREE,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.00016896912392139695, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 0.8817976462096162, 'DTREE:min_samples_leaf': 2, 'DTREE:min_samples_split': 5, 'Enc:ENC:encoder': 'one-hot', 'Shared:feature_importance:max_param_fraction': 0.6713838389965626}",73.63781142234802,0.9908536585365854,0.009146341463414634,0.37625466016633213,0.04878048780487805,0.870837537840565
16,89,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'GNB', 'Enc:ENC:encoder': 'one-hot', 'GNB:var_smoothing': 4.406276752710478e-08, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.2670396122490548}",1,RF,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0, 'RF:criterion': 'gini', 'RF:max_features': 0.5, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 2, 'RF:n_estimators': 50, 'Shared:feature_importance:max_param_fraction': 0.4}",95.78816676139832,0.9923780487804879,0.007621951219512195,0.3174830296695499,0.03048780487804878,0.9681846537741734
17,89,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'GNB', 'Enc:ENC:encoder': 'one-hot', 'GNB:var_smoothing': 4.406276752710478e-08, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.2670396122490548}",16,GB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'smote', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.499957506413538e-08, 'GB:learning_rate': 0.28636122165787214, 'GB:min_samples_leaf': 171, 'Shared:smote:k_neighbors': 9, 'Shared:smote:random_state': 272, 'Shared:smote:sampling_strategy': 'not majority'}",231.200035572052,0.9923780487804879,0.007621951219512195,0.33881701198745895,0.03353658536585366,0.9473684210526316
18,89,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'MUTUAL_INFORMATION', 'algorithm': 'GNB', 'Enc:ENC:encoder': 'one-hot', 'GNB:var_smoothing': 4.406276752710478e-08, 'Shared:MUTUAL_INFORMATION:max_param_fraction': 0.2670396122490548}",46,MLP,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'RANDOM_OVER_SAMPLING', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'logistic', 'MLP:alpha': 0.0003275532886872792, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 99, 'MLP:solver': 'adam', 'MLP:tol': 0.00024853957978909964, 'Shared:RANDOM_OVER_SAMPLING:random_state': 165, 'Shared:RANDOM_OVER_SAMPLING:sampling_strategy': 'minority', 'MLP:beta_1': 0.9, 'MLP:beta_2': 0.999, 'MLP:epsilon': 1e-08, 'MLP:learning_rate_init': 0.006191537735129336}",119.05551600456238,0.9847560975609756,0.01524390243902439,0.24872512773768518,0.02896341463414634,0.9735599622285175
19,29,BNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'smote', 'algorithm': 'BNB', 'BNB:alpha': 0.1516664696200844, 'BNB:fit_prior': False, 'Enc:ENC:encoder': 'one-hot', 'Shared:smote:k_neighbors': 9, 'Shared:smote:random_state': 15, 'Shared:smote:sampling_strategy': 'minority'}",83,QDA,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PRE_LDA', 'algorithm': 'QDA', 'Enc:ENC:encoder': 'one-hot', 'QDA:reg_param': 0.5126034652833321, 'Shared:PRE_LDA:max_component_fraction': 0.999400920256948, 'Shared:PRE_LDA:solver': 'svd', 'Shared:PRE_LDA:tol': 7.772049039198868e-05}",107.58861446380615,0.9908536585365854,0.009146341463414634,0.3641042919454648,0.04573170731707317,0.8979591836734695
20,29,BNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'smote', 'algorithm': 'BNB', 'BNB:alpha': 0.1516664696200844, 'BNB:fit_prior': False, 'Enc:ENC:encoder': 'one-hot', 'Shared:smote:k_neighbors': 9, 'Shared:smote:random_state': 15, 'Shared:smote:sampling_strategy': 'minority'}",7,GNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PRE_LDA', 'algorithm': 'GNB', 'Enc:ENC:encoder': 'one-hot', 'GNB:var_smoothing': 8.958760180345083e-08, 'Shared:PRE_LDA:max_component_fraction': 0.8877721286497625, 'Shared:PRE_LDA:solver': 'eigen', 'Shared:PRE_LDA:tol': 1.6127832729933786e-05, 'Shared:PRE_LDA:shrinkage': 'auto'}",185.08776998519897,0.9908536585365854,0.009146341463414634,0.3641042919454648,0.04573170731707317,0.8979591836734695
21,29,BNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'smote', 'algorithm': 'BNB', 'BNB:alpha': 0.1516664696200844, 'BNB:fit_prior': False, 'Enc:ENC:encoder': 'one-hot', 'Shared:smote:k_neighbors': 9, 'Shared:smote:random_state': 15, 'Shared:smote:sampling_strategy': 'minority'}",53,KNN_CLASS,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'RANDOM_OVER_SAMPLING', 'algorithm': 'KNN_CLASS', 'Enc:ENC:encoder': 'one-hot', 'KNN_CLASS:n_neighbors': 7, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'uniform', 'Shared:RANDOM_OVER_SAMPLING:random_state': 209, 'Shared:RANDOM_OVER_SAMPLING:sampling_strategy': 'all'}",44.38987112045288,0.9969512195121951,0.003048780487804878,0.483645002663341,0.08993902439024391,0.30769230769230765
22,29,BNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'smote', 'algorithm': 'BNB', 'BNB:alpha': 0.1516664696200844, 'BNB:fit_prior': False, 'Enc:ENC:encoder': 'one-hot', 'Shared:smote:k_neighbors': 9, 'Shared:smote:random_state': 15, 'Shared:smote:sampling_strategy': 'minority'}",84,XT,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PRE_LDA', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'Shared:PRE_LDA:max_component_fraction': 0.7316283546685068, 'Shared:PRE_LDA:solver': 'svd', 'Shared:PRE_LDA:tol': 0.0003751396050913596, 'XT:bootstrap': False, 'XT:ccp_alpha': 4.5974982620354825e-06, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 1.2524682111716399, 'XT:max_features': 0.8428333960767501, 'XT:min_samples_leaf': 10, 'XT:min_samples_split': 3, 'XT:n_estimators': 107}",109.95936632156372,0.9832317073170732,0.01676829268292683,0.2695295248531979,0.041158536585365856,0.9681528662420382
23,29,BNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'smote', 'algorithm': 'BNB', 'BNB:alpha': 0.1516664696200844, 'BNB:fit_prior': False, 'Enc:ENC:encoder': 'one-hot', 'Shared:smote:k_neighbors': 9, 'Shared:smote:random_state': 15, 'Shared:smote:sampling_strategy': 'minority'}",15,RF,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'PCA', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': True, 'RF:ccp_alpha': 7.544434779590947e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.9551249665509188, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 2, 'RF:n_estimators': 45, 'Shared:PCA:n_components': 0.8084782444110824, 'Shared:PCA:whiten': True}",112.12274408340454,0.9908536585365854,0.009146341463414634,0.37277660720786754,0.05030487804878049,0.8830111902339777
24,29,BNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'smote', 'algorithm': 'BNB', 'BNB:alpha': 0.1516664696200844, 'BNB:fit_prior': False, 'Enc:ENC:encoder': 'one-hot', 'Shared:smote:k_neighbors': 9, 'Shared:smote:random_state': 15, 'Shared:smote:sampling_strategy': 'minority'}",19,BNB,"{'Dr:algorithm': 'NOHD', 'Enc:algorithm': 'ENC', 'Fs:algorithm': 'NOSD', 'Ovs:algorithm': 'NOUS', 'Shared:algorithm': 'feature_importance', 'algorithm': 'BNB', 'BNB:alpha': 1.4528277077885299, 'BNB:fit_prior': True, 'Enc:ENC:encoder': 'one-hot', 'Shared:feature_importance:max_param_fraction': 0.4407719700915469}",68.59654211997986,0.9786585365853658,0.021341463414634148,0.10117123365627567,0.010670731707317072,0.9977528089887642
